symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TTMI,174.0,,,45.95,4669898578.0,0.6554,87.0,0.4923,82.0,0.7933,97.0,0.7902,97.0,0.787,96.0,0.5412,77.0,0.4481,72.0,0.5551,83.0,0.5532,80.0,0.5512,79.0,20251219.0,35.0,217.0,0.7000759301442673
TTSH,516.0,,,6.63,296559242.0,0.3948,64.0,0.441,55.0,0.5409,,0.5352,,0.5295,,0.4504,65.0,0.5855,80.0,0.5409,,0.5352,,0.5295,,20251219.0,35.0,217.0,1.0
TTT,,,,78.3,,0.2901,28.0,0.1441,8.0,0.3537,35.0,0.374,39.0,0.3942,46.0,0.4168,60.0,0.371,89.0,0.3161,21.0,0.3968,38.0,0.4775,56.0,20260116.0,35.0,245.0,1.06096256684492
TTWO,173.0,,,226.1,41350753625.0,0.1149,3.0,0.1887,9.0,0.4873,68.0,0.4814,67.0,0.4755,65.0,0.3477,45.0,0.2905,28.0,0.3516,28.0,0.3518,28.0,0.3519,25.0,20270115.0,7.0,609.0,0.7307852098047362
TU,166.0,,,16.22,24706141014.0,0.1558,55.0,0.1259,30.0,0.1886,50.0,0.2354,68.0,0.2823,78.0,0.2228,77.0,0.1868,75.0,0.1241,15.0,0.1942,42.0,0.2642,75.0,20251219.0,35.0,217.0,0.8249787595581989
TUA,,,,21.51,,0.0597,,0.0251,,0.0977,,0.12,,0.1422,,0.0858,,0.0701,,0.159,,0.1838,,0.2086,,20251219.0,35.0,217.0,1.5316666666666667
TUR,,,,33.43,,0.1987,24.0,0.0612,1.0,0.2841,39.0,0.3326,53.0,0.3811,65.0,0.3265,49.0,0.1208,11.0,0.2601,54.0,0.3304,45.0,0.4007,47.0,20251121.0,35.0,189.0,0.9933854479855684
TURN,3550.0,,,4.23,42300423.0,0.1076,13.0,0.2394,47.0,,,,,,,0.2528,55.0,0.5298,95.0,,,,,,,20251219.0,35.0,217.0,
TUSK,144.0,,,2.73,131387803.0,0.3315,15.0,0.4067,12.0,0.9457,62.0,0.8427,48.0,0.7397,42.0,0.6936,40.0,0.7878,48.0,0.9457,70.0,0.8427,54.0,0.7397,44.0,20251121.0,35.0,189.0,1.0
TUYA,153.0,,,2.47,1598569159.0,0.2793,,0.4367,,0.6969,,0.7608,,0.8246,,0.9213,,0.7669,,0.9399,,0.8702,,0.8005,,20251219.0,35.0,217.0,1.1437960042060988
TV,155.0,,,2.3,1250533011.0,0.7301,97.0,0.5595,95.0,0.5064,87.0,0.5268,89.0,0.5471,89.0,0.4699,82.0,0.4753,89.0,0.5064,88.0,0.5268,90.0,0.5471,90.0,20260116.0,35.0,245.0,1.0
TVTX,159.0,,,15.4,1367593886.0,0.3546,20.0,0.3847,9.0,0.6509,21.0,0.5992,13.0,0.5474,8.0,0.6693,76.0,0.5682,42.0,0.7714,69.0,0.6941,30.0,0.6168,11.0,20260417.0,35.0,336.0,1.158377837116155
TW,173.0,,,137.8,30100895969.0,0.1908,41.0,0.1785,28.0,0.3201,74.0,0.3163,73.0,0.3125,70.0,0.3126,82.0,0.2883,80.0,0.2501,39.0,0.2643,46.0,0.2785,54.0,20260116.0,35.0,245.0,0.835599114764464
TWI,153.0,,,9.53,607101009.0,0.4628,53.0,0.4592,55.0,0.6457,71.0,0.7033,80.0,0.7609,85.0,0.6872,75.0,0.5693,68.0,0.5723,65.0,0.5751,65.0,0.5779,65.0,20260116.0,35.0,245.0,0.8177164794540024
TWIN,713.0,,,8.82,124782710.0,0.3337,38.0,0.3478,28.0,0.5264,54.0,,,,,0.5727,83.0,0.5794,81.0,0.7871,95.0,,,,,20251219.0,35.0,217.0,
TWLO,166.0,,,131.51,20078156901.0,0.2346,12.0,0.2963,17.0,0.8342,93.0,0.8316,92.0,0.8291,90.0,0.5382,49.0,0.4287,47.0,0.4666,28.0,0.4696,23.0,0.4727,20.0,20270115.0,7.0,609.0,0.5646945646945647
TWM,,,,40.09,,0.3144,40.0,0.2266,22.0,0.2968,16.0,0.3229,22.0,0.349,30.0,0.5351,76.0,0.4553,80.0,0.3673,25.0,0.4296,42.0,0.4918,53.0,20260116.0,35.0,245.0,1.3304428615670485
TWO,181.0,,,10.33,1074578242.0,0.2441,74.0,0.2117,71.0,0.2764,67.0,0.2814,68.0,0.2863,60.0,0.3167,76.0,0.2927,88.0,0.2303,66.0,0.2896,63.0,0.349,60.0,20251219.0,35.0,217.0,1.0291400142146412
TWST,176.0,,,36.53,2188735060.0,0.3533,5.0,0.4217,4.0,0.8526,50.0,0.8432,49.0,0.8337,52.0,0.6527,19.0,0.7042,56.0,0.7388,22.0,0.7338,19.0,0.7288,19.0,20260116.0,35.0,245.0,0.8702561669829223
TX,161.0,,,31.75,6232779000.0,0.2273,22.0,0.2526,24.0,0.3736,45.0,0.4138,56.0,0.454,66.0,0.3455,35.0,0.3308,43.0,0.2338,2.0,0.309,11.0,0.3842,33.0,20251121.0,35.0,189.0,0.7467375543740937
TXG,167.0,,,14.64,1802681802.0,0.8675,87.0,0.7027,80.0,0.8991,82.0,0.8621,79.0,0.8251,77.0,0.7609,78.0,0.7023,82.0,0.7486,73.0,0.8079,84.0,0.8672,89.0,20251121.0,35.0,189.0,0.9371302633105209
TXMD,487.0,,,1.17,13542048.0,0.5697,56.0,0.486,27.0,,,,,,,0.9268,84.0,1.0018,87.0,,,,,,,20251219.0,35.0,217.0,
TXN,187.0,,,189.25,172028250000.0,0.8821,99.0,0.2347,56.0,0.1967,18.0,0.2434,40.0,0.29,60.0,0.4827,92.0,0.3298,83.0,0.3009,68.0,0.2953,57.0,0.2897,32.0,20270115.0,7.0,609.0,1.2132292522596548
TXNM,158.0,,,56.85,5990795989.0,0.0788,,0.0603,,0.1177,,0.1368,,0.1559,,0.2455,,0.2298,,0.0796,,0.1178,,0.1559,,20270115.0,35.0,609.0,0.861111111111111
TXO,147.0,,,15.4,843678199.0,0.1474,,0.1744,,0.2635,,0.3478,,0.432,,0.3458,,0.3274,,0.2723,,0.4031,,0.5339,,20251121.0,35.0,189.0,1.1589994249568718
TXRH,159.0,,,187.58,12444376207.0,0.1834,25.0,0.1543,6.0,0.4033,74.0,0.4162,76.0,0.429,78.0,0.3111,55.0,0.2836,60.0,0.2522,15.0,0.2697,21.0,0.2872,27.0,20251219.0,7.0,217.0,0.6480057664584334
TXT,188.0,,,78.56,13999783736.0,0.4805,87.0,0.376,87.0,0.2246,23.0,0.2308,26.0,0.2371,30.0,0.3362,68.0,0.274,65.0,0.2525,19.0,0.2532,20.0,0.2539,22.0,20251219.0,35.0,217.0,1.097053726169844
TYD,,,,24.41,,0.1357,30.0,0.0637,28.0,0.1901,41.0,0.1904,35.0,0.1907,36.0,0.1949,46.0,0.1366,60.0,0.208,52.0,0.231,57.0,0.254,64.0,20260320.0,35.0,308.0,1.213235294117647
TYL,167.0,,,556.46,23996503758.0,0.1038,6.0,0.1306,4.0,0.3232,68.0,0.3346,72.0,0.3459,75.0,0.28,55.0,0.2676,57.0,0.2628,27.0,0.2664,28.0,0.2701,28.0,20251219.0,35.0,217.0,0.7961745367603109
TYLG,,,,34.04,,0.0692,,0.0306,,,,,,,,0.3029,,0.1682,,,,,,,,20260116.0,35.0,245.0,
TYO,,,,13.96,,0.1408,33.0,0.0706,18.0,0.2126,41.0,0.2116,36.0,0.2106,33.0,0.1964,57.0,0.1303,54.0,0.19,23.0,0.2296,38.0,0.2692,48.0,20251121.0,35.0,189.0,1.0850661625708884
TYRA,264.0,,,11.11,590807562.0,0.5175,,0.6062,,,,,,1.1385,,0.6238,,0.7406,,,,,,1.1385,,20251121.0,35.0,189.0,
TZA,,,,10.56,,0.4601,40.0,0.3499,26.0,0.5095,35.0,0.5503,42.0,0.5911,48.0,0.8049,82.0,0.7025,88.0,0.7704,70.0,0.8878,81.0,1.0052,87.0,20270115.0,7.0,609.0,1.6133018353625297
TZOO,154.0,,,10.81,119938036.0,0.9143,90.0,0.747,84.0,0.9147,87.0,0.6858,59.0,0.457,15.0,0.7967,83.0,0.6542,75.0,0.7441,79.0,0.6476,57.0,0.551,28.0,20251219.0,35.0,217.0,0.9442986293379994
U,159.0,,,33.49,13921626516.0,0.3651,13.0,0.4624,36.0,1.057,92.0,1.0536,91.0,1.0501,90.0,0.8068,77.0,0.6324,69.0,0.635,46.0,0.6511,48.0,0.6672,51.0,20270115.0,7.0,609.0,0.6179764616552771
UA,173.0,,,6.78,2985349298.0,0.3291,43.0,0.349,56.0,0.7425,93.0,0.627,85.0,0.5114,71.0,0.5257,73.0,0.4607,83.0,0.4295,51.0,0.4532,59.0,0.477,64.0,20260116.0,35.0,245.0,0.7228070175438597
UAA,173.0,,,7.16,2964196862.0,0.3952,53.0,0.3872,62.0,0.667,85.0,0.6477,84.0,0.6284,83.0,0.5773,77.0,0.5165,93.0,0.4949,72.0,0.4882,65.0,0.4816,59.0,20270115.0,35.0,609.0,0.7537440172919562
UAL,189.0,,,92.43,29922548859.0,0.1957,14.0,0.3072,46.0,0.341,33.0,0.3528,38.0,0.3645,44.0,0.6849,95.0,0.5654,95.0,0.4405,65.0,0.4476,67.0,0.4548,67.0,20271217.0,7.0,945.0,1.2687074829931972
UAMY,131.0,,,3.34,397797330.0,0.8392,63.0,0.9662,64.0,1.2701,,1.4343,,1.5985,,1.0528,77.0,1.0211,63.0,1.2236,,1.2256,,1.2277,,20251121.0,35.0,189.0,0.8544934811406262
UAN,1730.0,,,89.36,944499462.0,0.2019,16.0,0.2231,8.0,0.2941,20.0,0.39,37.0,0.4859,49.0,0.2631,7.0,0.3081,20.0,0.1999,1.0,0.2805,9.0,0.3611,20.0,20251219.0,35.0,217.0,0.7192307692307692
UBER,174.0,,,90.6,189460003158.0,0.1698,4.0,0.2311,7.0,0.5467,73.0,0.5491,74.0,0.5515,74.0,0.4328,46.0,0.3883,49.0,0.396,11.0,0.4009,8.0,0.4057,8.0,20270115.0,7.0,609.0,0.7301038062283737
UBFO,6679.0,,,8.79,153613160.0,0.264,,0.2775,,,,,,,,0.3174,,0.3136,,,,,,,,20260116.0,35.0,245.0,
UBOT,,,,23.83,,0.6078,,0.2345,,0.4173,,0.3525,,0.2877,,0.6281,,0.4041,,0.4019,,0.4113,,0.4207,,20251121.0,35.0,189.0,1.166808510638298
UBR,,,,18.17,,0.4843,,0.1669,,0.465,,0.4921,,0.5192,,0.5155,,0.25,,0.4646,,0.512,,0.5595,,20260116.0,35.0,245.0,1.0404389351757772
UBRL,,,,31.12,,0.3101,,0.4459,,0.97,,0.9336,,0.8973,,0.8605,,0.7475,,0.6961,,0.7198,,0.7435,,20260116.0,35.0,245.0,0.7709940017137961
UBS,175.0,,,37.78,120434705331.0,0.2352,56.0,0.1057,24.0,0.3006,70.0,0.2998,62.0,0.2991,55.0,0.3579,81.0,0.208,90.0,0.2414,46.0,0.2644,44.0,0.2875,37.0,20270115.0,7.0,609.0,0.8819212808539026
UBSI,186.0,,,36.81,5223670190.0,0.1427,14.0,0.179,22.0,0.2189,27.0,0.3184,55.0,0.4178,73.0,0.272,60.0,0.2533,59.0,0.2189,33.0,0.2406,38.0,0.2622,40.0,20251121.0,35.0,189.0,0.7556532663316583
UBT,,,,16.07,,0.2045,31.0,0.1169,20.0,0.2579,42.0,0.2765,50.0,0.2951,59.0,0.2795,54.0,0.2269,82.0,0.227,23.0,0.2648,28.0,0.3026,44.0,20260116.0,35.0,245.0,0.9576853526220612
UCB,188.0,,,31.37,3809290572.0,0.1945,,0.2114,,0.4024,,0.4758,,0.5491,,0.3494,,0.2932,,0.284,,0.3232,,0.3624,,20251219.0,35.0,217.0,0.6792770071458596
UCC,,,,48.63,,0.2807,,0.1079,,0.3689,,0.3586,,0.3482,,0.5847,,0.3887,,0.3674,,0.3792,,0.3909,,20260116.0,35.0,245.0,1.0574456218628
UCO,,,,24.93,,0.4281,37.0,0.218,6.0,0.4836,30.0,0.492,30.0,0.5005,30.0,0.5718,45.0,0.3974,43.0,0.5365,34.0,0.5656,32.0,0.5947,32.0,20270115.0,7.0,609.0,1.1495934959349594
UCTT,155.0,,,24.73,1116537222.0,0.4998,59.0,0.4111,44.0,0.7742,96.0,0.9984,100.0,1.2226,100.0,0.8413,92.0,0.5352,75.0,0.5718,70.0,0.5793,73.0,0.5868,76.0,20251219.0,35.0,217.0,0.5802283653846154
UCYB,,,,59.82,,0.1461,,0.0,,0.2062,,0.2712,,0.3362,,0.5536,,0.0,,0.2657,,0.3208,,0.3759,,20260116.0,35.0,245.0,1.182890855457227
UDMY,166.0,,,7.4,1100609473.0,0.5503,,0.4714,,0.6022,,0.6436,,0.685,,0.6398,,0.525,,0.5392,,0.564,,0.5889,,20251121.0,35.0,189.0,0.8763206960845246
UDN,,,,18.59,,0.0838,73.0,0.045,61.0,0.1099,79.0,0.1096,75.0,0.1094,67.0,0.0862,68.0,0.0503,66.0,0.0736,41.0,0.1088,71.0,0.1441,82.0,20260116.0,35.0,245.0,0.9927007299270072
UDOW,,,,98.55,,0.288,43.0,0.1901,21.0,0.3391,37.0,0.347,35.0,0.3549,35.0,0.6206,87.0,0.5036,93.0,0.3667,28.0,0.4091,34.0,0.4515,39.0,20270115.0,35.0,609.0,1.178962536023055
UDR,174.0,,,39.9,15042140975.0,0.1732,44.0,0.1425,20.0,0.2083,44.0,0.2372,49.0,0.2662,55.0,0.2544,70.0,0.2405,70.0,0.1712,25.0,0.2266,54.0,0.2821,67.0,20260116.0,35.0,245.0,0.9553119730185498
UE,167.0,,,19.52,2636449342.0,0.1499,21.0,0.1558,12.0,,,,,,,0.2839,69.0,0.2703,72.0,,,,,,,20251219.0,35.0,217.0,
UEC,139.0,,,8.99,3994697336.0,0.3184,11.0,0.5578,46.0,0.6908,41.0,0.6931,32.0,0.6955,30.0,0.6948,61.0,0.6448,53.0,0.6361,30.0,0.6414,21.0,0.6466,17.0,20270115.0,7.0,609.0,0.9254075890924828
UEIC,159.0,,,6.39,84156298.0,0.4013,62.0,0.3616,50.0,,,,,,,0.6725,90.0,0.6662,98.0,,,,,,,20251121.0,35.0,189.0,
UFCS,168.0,,,26.72,680048031.0,0.2406,41.0,0.2118,17.0,,,,,,,0.296,35.0,0.3251,47.0,,,,,,,20251121.0,35.0,189.0,
UFI,174.0,,,4.68,85928073.0,0.1255,5.0,0.2517,20.0,,,,,,,0.5319,80.0,0.5086,85.0,,,,,,,20251219.0,35.0,217.0,
UFO,,,,30.2,,0.2686,63.0,0.2161,72.0,0.2763,,0.2741,,0.2719,,0.3494,100.0,0.2961,100.0,0.2648,,0.2805,,0.2962,,20251219.0,35.0,217.0,1.0233491426486685
UFPI,162.0,,,104.27,6297376020.0,0.2535,37.0,0.2135,15.0,0.3737,53.0,0.408,62.0,0.4423,71.0,0.321,38.0,0.2961,36.0,0.2447,2.0,0.2572,2.0,0.2697,3.0,20260116.0,35.0,245.0,0.6303921568627451
UFPT,154.0,,,244.7,1885858830.0,0.4378,,0.3124,,0.8103,,0.7994,,0.7885,,0.5122,,0.5036,,0.4988,,0.4989,,0.499,,20260116.0,35.0,245.0,0.6240930698023518
UGA,,,,62.77,,0.2049,28.0,0.101,3.0,0.3311,55.0,0.3152,47.0,0.2993,40.0,0.2771,36.0,0.1738,21.0,0.2804,30.0,0.2988,33.0,0.3172,36.0,20260320.0,35.0,308.0,0.9479695431472082
UGE,,,,18.29,,0.2105,,0.1409,,0.2304,,0.2619,,0.2934,,0.3189,,0.2434,,0.2304,,0.2634,,0.2964,,20251121.0,35.0,189.0,1.0057273768613977
UGI,174.0,,,35.66,7646965742.0,0.2127,65.0,0.1677,46.0,0.2364,60.0,0.2823,77.0,0.3282,83.0,0.2206,61.0,0.2244,70.0,0.1898,33.0,0.2286,57.0,0.2674,74.0,20260116.0,35.0,245.0,0.8097768331562168
UGL,,,,34.66,,0.3561,78.0,0.1514,36.0,0.305,54.0,0.3087,55.0,0.3125,56.0,0.4073,89.0,0.21,67.0,0.3129,46.0,0.3198,45.0,0.3268,45.0,20260320.0,35.0,308.0,1.0359572400388728
UGP,153.0,,,3.05,3297202400.0,0.3885,67.0,0.3127,70.0,,,,,,,0.3937,60.0,0.3065,65.0,,,,,,,20251121.0,35.0,189.0,
UGRO,455.0,,,0.53,6727929.0,1.715,,2.0326,,,,,,,,1.0409,,1.4283,,,,,,,,20251219.0,35.0,217.0,
UHAL,174.0,,,62.3,10963741264.0,0.2408,41.0,0.192,17.0,0.4384,75.0,0.36,60.0,0.2815,34.0,0.2864,42.0,0.2747,48.0,0.3048,38.0,0.3013,36.0,0.2978,35.0,20251219.0,35.0,217.0,0.8369444444444445
UHAL_B,,,,,,0.2034,,0.199,,0.2966,,0.3012,,0.3058,,0.3175,,0.3009,,0.2966,,0.3012,,0.3058,,,,,1.0
UHS,153.0,,,154.95,9985039783.0,0.395,86.0,0.3949,91.0,0.4934,96.0,0.5078,97.0,0.5221,97.0,0.3921,86.0,0.3625,91.0,0.3711,87.0,0.3743,87.0,0.3776,87.0,20260116.0,35.0,245.0,0.7371012209531311
UHT,6854.0,,,40.94,567080391.0,0.15,21.0,0.155,7.0,0.1941,22.0,0.2192,21.0,0.2443,28.0,0.2099,23.0,0.2399,48.0,0.1675,17.0,0.2384,37.0,0.3092,61.0,20251219.0,35.0,217.0,1.0875912408759123
UIS,161.0,,,4.28,304167220.0,0.3574,48.0,0.3716,54.0,0.8957,97.0,0.7917,94.0,0.6877,86.0,0.6321,74.0,0.5736,82.0,0.614,85.0,0.6578,89.0,0.7015,94.0,20260116.0,35.0,245.0,0.8308702791461413
UL,4751.0,,,59.21,146662572790.0,0.174,60.0,0.0843,32.0,0.2213,76.0,0.258,86.0,0.2947,90.0,0.209,66.0,0.1191,63.0,0.1123,6.0,0.1632,19.0,0.2141,49.0,20270115.0,35.0,609.0,0.6325581395348837
ULCC,172.0,,,4.52,1029497759.0,0.6047,66.0,0.4735,50.0,0.8652,89.0,0.8558,87.0,0.8463,86.0,0.8239,97.0,0.7412,100.0,0.6971,83.0,0.7183,82.0,0.7395,80.0,20260116.0,35.0,245.0,0.8393316195372751
ULE,,,,12.91,,0.2109,79.0,0.0902,59.0,0.5386,100.0,,,,,0.2104,77.0,0.1186,74.0,0.119,24.0,,,,,20251121.0,35.0,189.0,
ULS,159.0,,,70.03,14040945285.0,0.0783,,0.1413,,0.4683,,0.4794,,0.4904,,0.3262,,0.3411,,0.3154,,0.3252,,0.335,,20270115.0,35.0,609.0,0.6783479349186483
ULTA,138.0,,,519.27,23338902590.0,0.0461,1.0,0.187,16.0,0.2215,14.0,0.2142,11.0,0.207,9.0,0.4149,67.0,0.3278,64.0,0.3301,32.0,0.3321,31.0,0.3341,28.0,20270115.0,7.0,609.0,1.550420168067227
ULTY,,,,6.27,,0.1354,,0.1678,,,,,,0.5099,,0.3277,,0.2646,,,,,,0.8588,,20260116.0,35.0,245.0,
UMAC,,,,10.15,307421158.0,1.0051,,0.9991,,0.9884,,1.08,,1.1717,,1.3865,,1.1975,,1.0646,,1.118,,1.1715,,20251121.0,35.0,189.0,1.0351851851851852
UMBF,182.0,,,108.95,8271319908.0,0.0989,4.0,0.1737,14.0,0.327,66.0,0.3146,60.0,0.3023,55.0,0.3606,79.0,0.3265,80.0,0.2152,12.0,0.2335,19.0,0.2518,27.0,20251219.0,35.0,217.0,0.7422123331214241
UMC,189.0,,,7.2,18310895745.0,0.2293,24.0,0.1457,8.0,0.3298,17.0,0.3272,10.0,0.3245,6.0,0.349,45.0,0.3002,64.0,0.209,7.0,0.3186,6.0,0.4281,12.0,20270115.0,35.0,609.0,0.9737163814180928
UMDD,,,,24.84,,0.3734,40.0,0.2376,28.0,0.5367,65.0,0.5363,62.0,0.5359,60.0,0.772,84.0,0.5649,89.0,0.5228,60.0,0.5405,59.0,0.5582,57.0,20251219.0,35.0,217.0,1.0078314376281932
UMH,265.0,,,16.46,1383879295.0,0.176,36.0,0.1595,19.0,0.3149,57.0,,,,,0.2231,39.0,0.2378,57.0,0.3149,72.0,,,,,20251219.0,35.0,217.0,
UNBX,,,,0.1,1798675.0,0.5048,,2.4445,,,,,,,,0.0,,0.0,,,,,,,,,,,
UNF,202.0,,,174.0,3226464600.0,0.1438,22.0,0.2176,56.0,0.3789,84.0,0.378,84.0,0.3772,82.0,0.3611,88.0,0.2944,88.0,0.3224,77.0,0.3313,81.0,0.3401,84.0,20251121.0,35.0,189.0,0.8764550264550264
UNFI,140.0,,,28.43,1721877183.0,0.3669,63.0,0.3573,63.0,0.4042,53.0,0.3983,51.0,0.3924,49.0,0.5424,74.0,0.4843,83.0,0.5408,81.0,0.5416,81.0,0.5424,80.0,20270115.0,35.0,609.0,1.3597790610092897
UNG,5832.0,,,13.67,,0.5269,74.0,0.2597,39.0,0.5814,79.0,0.5702,77.0,0.559,75.0,0.5763,79.0,0.3816,78.0,0.6712,93.0,0.6755,92.0,0.6798,91.0,20270115.0,5.0,609.0,1.184672044896527
UNH,194.0,,,282.12,255922323343.0,0.3856,89.0,0.2381,70.0,0.6318,99.0,0.6305,98.0,0.6293,99.0,0.5937,95.0,0.3247,89.0,0.3638,91.0,0.405,95.0,0.4462,96.0,20270617.0,7.0,762.0,0.6423473433782713
UNIT,158.0,,,5.7,1399082008.0,0.639,84.0,0.5246,78.0,0.6987,84.0,0.6786,80.0,0.6584,74.0,0.4744,56.0,0.4536,59.0,0.4393,56.0,0.464,45.0,0.4888,36.0,20270115.0,35.0,609.0,0.6837606837606838
UNL,,,,8.02,,0.2566,57.0,0.1595,41.0,0.3591,62.0,0.3753,59.0,0.3915,60.0,0.3893,90.0,0.2507,85.0,0.3859,66.0,0.3887,60.0,0.3915,60.0,20251219.0,35.0,217.0,1.035704769517719
UNM,175.0,,,80.08,14080227123.0,0.158,23.0,0.1279,6.0,0.3247,63.0,0.3223,61.0,0.3199,57.0,0.3258,61.0,0.2733,62.0,0.2486,37.0,0.2612,34.0,0.2738,34.0,20251219.0,35.0,217.0,0.8104250698107354
UNP,187.0,,,229.24,135949402482.0,0.3742,89.0,0.2638,82.0,0.2504,62.0,0.2473,61.0,0.2442,59.0,0.2569,63.0,0.2095,56.0,0.2473,41.0,0.2462,41.0,0.2451,39.0,20270115.0,7.0,609.0,0.9955519611807522
UNTY,195.0,,,50.36,505211526.0,0.249,,0.2635,,0.37,,0.4687,,0.5674,,0.3268,,0.3607,,0.3487,,0.3554,,0.3621,,20260116.0,35.0,245.0,0.7582675485385107
UONE,,,,1.84,43451785.0,0.3105,,0.3809,,,,,,,,0.5323,,0.6648,,,,,,,,20251219.0,35.0,217.0,
UONEK,5108.0,,,0.67,44201156.0,0.7068,73.0,1.1019,95.0,,,,,,,0.9427,96.0,1.3515,100.0,,,,,,,20260116.0,35.0,245.0,
UP,509.0,,,1.43,999389760.0,0.9298,,0.7432,,1.2259,,,,,,1.0968,,1.0157,,1.5805,,,,,,20270115.0,35.0,609.0,
UPAR,,,,14.01,,0.1013,,0.0691,,,,,,,,0.174,,0.109,,,,,,,,20251219.0,35.0,217.0,
UPB,,,,14.34,771401666.0,0.9314,,0.9438,,1.4439,,1.2472,,1.0504,,0.8414,,0.973,,1.0458,,1.0481,,1.0504,,,,,0.8403624118024374
UPBD,159.0,,,25.15,1454311303.0,0.5381,,0.4142,,0.3952,,0.459,,0.5228,,0.5088,,0.4094,,0.3526,,0.416,,0.4793,,20251219.0,35.0,217.0,0.906318082788671
UPGR,,,,20.49,,0.1983,,0.0,,,,,,,,0.3179,,0.0,,,,,,,,20260116.0,35.0,245.0,
UPLD,139.0,,,2.57,73204649.0,1.7475,99.0,1.4563,99.0,0.8584,89.0,0.8994,92.0,0.9403,95.0,0.839,84.0,0.8343,89.0,0.8584,95.0,0.842,96.0,0.8256,95.0,20260116.0,35.0,245.0,0.936179675339115
UPRO,,,,99.22,,0.1538,9.0,0.1411,5.0,0.343,37.0,0.3444,34.0,0.3457,32.0,0.6963,89.0,0.559,89.0,0.3977,21.0,0.4442,26.0,0.4906,31.0,20270115.0,7.0,609.0,1.2897793263646922
UPS,180.0,,,101.58,86017744016.0,0.2569,81.0,0.1713,61.0,0.5326,99.0,0.5264,99.0,0.5202,99.0,0.3725,94.0,0.2504,90.0,0.2092,67.0,0.2901,89.0,0.3709,96.0,20270115.0,7.0,609.0,0.5511018237082067
UPST,168.0,,,82.3,7830425231.0,0.4591,9.0,0.5165,6.0,1.3356,88.0,1.3332,85.0,1.3308,84.0,0.9166,27.0,0.7314,22.0,0.7652,28.0,0.7748,8.0,0.7843,9.0,20270115.0,7.0,609.0,0.5811581158115812
UPSX,,,,48.06,,1.0019,,0.995,,2.2478,,2.2428,,2.2377,,0.0,,0.0,,1.5247,,1.557,,1.5892,,,,,0.6942215088282504
UPV,,,,78.85,,0.3508,,0.1422,,0.2758,,0.288,,0.3002,,0.4139,,0.2042,,0.282,,0.3007,,0.3194,,20260116.0,35.0,245.0,1.0440972222222225
UPW,,,,84.26,,0.3074,,0.1935,,0.3181,,0.3,,0.282,,0.3565,,0.2932,,0.2731,,0.2861,,0.299,,20251121.0,35.0,189.0,0.9536666666666668
UPWK,167.0,,,12.86,1692247355.0,0.3371,24.0,0.3064,8.0,0.7656,77.0,0.7856,81.0,0.8055,83.0,0.4994,27.0,0.431,26.0,0.5139,15.0,0.522,15.0,0.5302,17.0,20270115.0,35.0,609.0,0.664460285132383
UPXI,,,,5.88,316299906.0,1.1326,,1.8674,,1.355,,1.1381,,0.9212,,2.9207,,1.8025,,1.3493,,1.4283,,1.5073,,,,,1.2549863808101225
URA,,,,40.99,,0.2968,57.0,0.2835,71.0,0.3966,79.0,0.3838,76.0,0.371,70.0,0.4056,78.0,0.3455,92.0,0.3773,71.0,0.374,64.0,0.3708,57.0,20270115.0,7.0,609.0,0.9744658676393956
URBN,153.0,,,77.72,6966991893.0,0.5505,83.0,0.3625,57.0,0.3549,34.0,0.3539,33.0,0.3529,33.0,0.6366,92.0,0.4763,84.0,0.459,74.0,0.4624,73.0,0.4657,72.0,20270115.0,7.0,609.0,1.3065837807290197
URE,,,,64.47,,0.3293,57.0,0.1441,11.0,0.3284,50.0,0.3422,50.0,0.356,52.0,0.3911,65.0,0.2665,55.0,0.3166,44.0,0.347,45.0,0.3773,46.0,20251219.0,35.0,217.0,1.0140268848626532
URGN,141.0,,,18.9,873204552.0,0.818,84.0,0.753,78.0,0.9353,56.0,0.9162,53.0,0.897,54.0,1.4482,100.0,1.0555,97.0,0.8712,61.0,0.8662,61.0,0.8613,60.0,20251121.0,35.0,189.0,0.9454267627155644
URI,181.0,,,899.46,57872337166.0,0.5973,84.0,0.3557,59.0,0.2512,4.0,0.252,3.0,0.2527,3.0,0.4216,54.0,0.3538,50.0,0.3285,5.0,0.3267,4.0,0.3249,4.0,20270115.0,7.0,609.0,1.2964285714285717
URNJ,,,,22.04,,0.3609,,0.3491,,0.452,,0.4684,,0.4848,,0.5526,,0.449,,0.443,,0.476,,0.509,,20251219.0,35.0,217.0,1.0162254483347566
URNM,,,,48.23,,0.2849,20.0,0.2768,24.0,0.3596,28.0,0.3569,23.0,0.3542,23.0,0.4248,48.0,0.3489,57.0,0.4051,46.0,0.3952,19.0,0.3853,7.0,20270115.0,35.0,609.0,1.1073129728215183
UROY,,,,2.94,392889848.0,0.8186,,0.6739,,0.8025,,0.7201,,0.6377,,0.6611,,0.5931,,0.6181,,0.6222,,0.6263,,20260116.0,35.0,245.0,0.8640466601860852
